,Earnings Yield,Value,Leverage,Growth,Profitability,Dividend Yield,Size,Liquidity,Market Sensitivity,Volatility,Medium-Term Momentum,MidCap,Exchange Rate Sensitivity,Software,Communications Equipment,"Technology Hardware, Storage & Peripherals","Electronic Equipment, Instruments & Components",Semiconductors & Semiconductor Equipment,Diversified Telecommunication Services,Wireless Telecommunication Services,Electric Utilities,Gas Utilities,Multi-Utilities,Water Utilities,Independent Power and Renewable Electricity Producers,Equity Real Estate Investment Trusts (REITs),Real Estate Management & Development,Energy Equipment & Services,"Oil, Gas & Consumable Fuels",Chemicals,Construction Materials,Containers & Packaging,Metals & Mining,Paper & Forest Products,Aerospace & Defense,Building Products,Construction & Engineering,Electrical Equipment,Industrial Conglomerates,Machinery,Trading Companies & Distributors,Commercial Services & Supplies,Professional Services,Air Freight & Logistics,Airlines,Marine,Road & Rail,Transportation Infrastructure,Auto Components,Automobiles,Household Durables,Leisure Products,"Textiles, Apparel & Luxury Goods","Hotels, Restaurants & Leisure",Diversified Consumer Services,Media,Distributors,Internet & Direct Marketing Retail,Multiline Retail,Specialty Retail,Food & Staples Retailing,Beverages,Food Products,Tobacco,Household Products,Personal Products,Health Care Equipment & Supplies,Health Care Providers & Services,Health Care Technology,Biotechnology,Pharmaceuticals,Life Sciences Tools & Services,Banks,Thrifts & Mortgage Finance,Diversified Financial Services,Consumer Finance,Capital Markets,Mortgage Real Estate Investment Trusts (REITs),Insurance,Internet Software & Services,IT Services,Market Intercept,estu,rets,mcap
BCZ6PL4L8,0.547024011612,1.55279707909,0.230625197291,-0.375712096691,-0.459665805101,1.22274386883,-1.62068283558,0.00376275950111,-0.894788861275,1.89555323124,-0.529123961926,,-0.255969583988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.075,23185125.0
BD4BPFKR1,-0.190267637372,-0.0331126227975,-1.10055875778,0.335162967443,0.00193398760166,0.394626408815,-0.967882871628,-0.504883527756,-1.10462248325,0.922896742821,-1.23958265781,,-2.14764976501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0288461538462,186584886.222
BD8MXR1C2,-2.08621025085,4.29124736786,-0.0318948999047,-2.09422063828,1.86375081539,-1.39478635788,-1.90925610065,-0.938093423843,-0.743644654751,2.87403225899,-0.322578877211,,1.68859958649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0689655172414,8883000.0
BDHXXFWP1,-0.431231528521,1.28079128265,-0.609107375145,-0.175536349416,-0.129096865654,-1.39478635788,-1.62343561649,-0.459313929081,-0.853132367134,2.29370307922,-0.587062954903,,-1.81391465664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0322580645161,24375000.0
BDN86RCA8,-0.196134090424,1.84610116482,-1.0393460989,1.62449300289,-0.422357618809,-1.39478635788,-1.6648966074,-0.211501821876,-0.35815346241,1.70560359955,-0.651477992535,,-0.60396695137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,0.0377358490566,24578125.0
BDWK6G8M4,-0.295816004276,-0.124151311815,-1.03547072411,1.47231435776,-0.332671284676,-1.39478635788,-1.29861533642,1.72860085964,-0.339412510395,2.42037916183,-2.05386090279,,1.08763897419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,0.0980392156863,84994000.0
BF1Q6APS1,-0.422496169806,0.901752769947,0.549708068371,0.661094129086,-1.08246827126,1.34295475483,-0.836747229099,0.214487731457,-0.0280146542937,0.0860810503364,-0.595552563667,,0.0979521274567,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.027397260274,354018900.0
BF1UFRQ88,-0.627976357937,1.10292816162,-1.24842584133,0.86716234684,-1.25313723087,-1.39478635788,-2.61642932892,-4.20271873474,0.597707808018,0.718410015106,2.70267605782,,-1.00403118134,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,942216.0
BF5ZFM5D6,-0.139816135168,-0.0563708990812,-0.66294413805,-0.516044378281,0.0276105348021,0.103034853935,-0.351902544498,-0.529272913933,-0.972834229469,-0.172029927373,0.0846687182784,0.725806474686,0.404837042093,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00492610837438,1844916904.0
BFA5FGLK5,-2.5826883316,-0.590614795685,-0.938819587231,-2.29600262642,-3.50427365303,-1.39478635788,-1.58424139023,0.520251333714,-0.615645706654,2.7564842701,-0.614982843399,,0.866663455963,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.03125,26045812.5
BFFAFB1Q9,0.337241590023,0.975136816502,-0.752374112606,0.401700943708,0.299372971058,-1.39478635788,-1.54252958298,0.695794820786,-0.990176737309,1.21021425724,-1.73199379444,,-0.0303881391883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0512820512821,31846750.0
BFFFPS263,0.374605298042,0.567662477493,0.697060406208,-0.381072938442,0.253856003284,-1.39478635788,-1.02677702904,-0.666956424713,0.0590817518532,0.691812515259,-0.651799321175,,-0.354508876801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0212765957447,186282796.0
BFKLPMHB0,-0.56691133976,1.49248039722,-0.539730906487,-1.13660049438,-0.666102945805,-1.39478635788,-0.110507018864,-2.07305455208,-0.45886361599,-0.678502202034,-0.54162222147,,1.04114997387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,-0.00192307692308,4009145250.0
BFNGPNS24,-0.45621368289,2.15842604637,0.34090334177,0.400230765343,0.335960716009,1.64097845554,-1.74602746964,-2.33308029175,-1.64816260338,1.27612268925,-0.0289742033929,,0.578845500946,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,16025250.0
BG3BXH9F1,0.0493483692408,-0.588344216347,1.88805222511,0.0897332951427,1.15448832512,-1.39478635788,-0.183410733938,-0.158969521523,0.570121347904,-0.282608360052,1.40676403046,,-0.390723764896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0158102766798,3228752124.0
BG7HXBQL5,-0.283044576645,0.688484430313,-0.693825662136,0.202090576291,-0.241724282503,-1.39478635788,-1.78688764572,0.0729321166873,-1.54098975658,3.57879018784,-0.513691544533,,1.17725527287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.0,12855000.0
BGBT6N671,-0.728663265705,-0.205989256501,-0.172378242016,0.447701752186,-0.289530158043,-1.39478635788,-1.78192234039,-0.576573848724,0.431591212749,1.3120392561,-1.24158000946,,-0.565251171589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,14509000.0
BGGY6HMC9,0.421081662178,0.848945021629,0.974378407001,0.708480834961,-1.8044141531,-0.742810845375,-0.934969305992,-0.172640278935,-0.279672861099,0.380971133709,-0.0811528712511,,0.920836389065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,256766250.0
BGR967HP1,0.0526487715542,0.558099031448,2.23704743385,0.0831567645073,-0.930420398712,-1.39478635788,-1.50809764862,-0.228268742561,0.166152358055,0.039660602808,-0.183671116829,,-0.583503782749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,36698500.0
BGRDFNJ59,0.911881446838,0.424111038446,-0.621800303459,0.0835475698113,-0.062605664134,0.283531069756,-0.9363270998,-0.726128816605,-1.15250957012,-0.242740958929,0.267500191927,,0.279188483953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.00980392156863,253109625.0
BGVKFHYA3,0.104695305228,0.936403214931,0.0847526490688,-0.525029838085,-0.664447784424,2.34497570992,-0.194408819079,0.102852135897,-0.105319909751,-0.485624015331,-0.195232719183,,-0.215643748641,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0093896713615,3094656250.0
BGZQFCDG7,2.0969851017,1.62345468998,-1.04362392426,0.894369542599,0.464942723513,-1.39478635788,-2.06528615952,0.80752146244,-1.16071534157,4.1434006691,3.60136127472,,-4.10444784164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.0,5248875.0
BH4ZPNV33,0.451198995113,0.936829090118,0.138140439987,-0.430358141661,-0.484090149403,3.47452878952,-0.608944892883,-0.480639398098,-0.564568161964,-0.264367938042,-0.542417705059,1.0,-0.142651066184,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00884955752212,770412000.0
BH95PJA85,-3.16003060341,4.29124736786,-1.11609494686,-2.50933814049,-1.41949415207,-1.39478635788,-2.25626826286,-0.328926742077,-0.34040632844,3.20620560646,-1.60834825039,,3.40909719467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.375,4052125.0
BHDAPCRD5,-2.70916199684,-0.969939172268,-0.155717685819,1.6043356657,-3.50427365303,-1.39478635788,-1.22503697872,0.42639452219,0.902451992035,2.60551285744,-1.02529430389,,0.381979346275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0612244897959,115297000.0
BHJGP86K2,0.756698727608,2.21912002563,-0.833097457886,0.108295276761,-0.436982989311,-0.595917880535,-1.13965010643,0.050981476903,-0.77916187048,-0.00976640824229,-0.739192724228,,0.40053614974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,-0.00884955752212,123116000.0
BHX2X8JH1,-0.448266506195,-0.450189560652,-1.11541652679,0.76414334774,0.104374997318,-1.39478635788,-0.919192552567,1.96613228321,2.97548055649,0.504934191704,-0.439422786236,,-0.190662145615,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,292201254.0
BJ27X3YN1,-0.145822808146,0.547834992409,-0.110002949834,-0.399470299482,-0.360064506531,-0.0782073438168,-1.41037964821,-1.63573551178,-0.74796295166,0.459465295076,-0.482520788908,,-0.0337989367545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0384615384615,50206500.0
BJ6J6DF91,-0.25708386302,-0.361203253269,-0.583466827869,-0.244552224874,0.222637414932,-0.297782540321,-0.293760567904,-0.239506736398,-0.412638783455,0.352882772684,0.0440059304237,0.0967741906643,-0.118398234248,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0263157894737,2133494000.0
BJAP68VF1,1.87717223167,2.29203224182,-1.08832061291,1.66694653034,-0.497363299131,-1.39478635788,-1.84134209156,1.07365274429,1.87471079826,1.91611921787,-2.39026284218,,-4.10444784164,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00840336134454,11833187.5
BJFU64AL4,-0.593175590038,0.0495511889458,-0.582046151161,0.529070734978,-0.484667897224,-1.39478635788,-1.14868915081,1.23584103584,-0.127347245812,-0.104357682168,0.117385648191,,0.134540781379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,0.047619047619,127215000.0
BJQ9F97C2,-0.466305553913,-0.295198827982,-0.296899855137,2.26577019691,0.16318897903,-1.39478635788,-1.1407828331,0.101438902318,-1.00830292702,1.62340962887,1.53854238987,,0.292604148388,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0322580645161,127704000.0
BJUKPKNZ7,-0.0691604241729,-0.307993024588,-0.674909353256,-0.133334890008,0.337347924709,0.388118952513,-0.18640434742,-0.0652282238007,-0.604082226753,-0.420851439238,0.436554163694,,-1.06660294533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,-0.00434782608696,3062302500.0
BJYLDZ3P5,-0.499832034111,0.747746706009,-0.264031946659,0.49994969368,-0.747630834579,-1.39478635788,-2.39104247093,-4.20271873474,-0.443532168865,-0.853177368641,-0.593940377235,,-0.103613853455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1866125.0
BJYQPF458,-2.42744708061,-0.956516802311,2.82993912697,-1.05335116386,-1.35545361042,-1.39478635788,-1.91571819782,-1.11334908009,0.727661430836,2.34528517723,-1.12526547909,,-1.07888329029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,0.0,9977625.0
BK6VXRUH5,-0.184197857976,0.224526375532,-0.161174893379,0.333300024271,-0.206866592169,-1.39478635788,-0.951793789864,0.429759293795,0.287502557039,0.755268871784,-0.788954436779,,0.192024454474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,251425000.0
BK81P4ZG6,0.731982052326,0.790652751923,-0.254921019077,-0.187914252281,0.136634275317,-1.39478635788,-1.73777151108,-0.0431310608983,-0.998995304108,1.88005375862,-0.0100229727104,,-0.332842558622,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.027027027027,17786250.0
BKCAXFG37,0.0726582333446,1.09581804276,-0.0516645126045,-1.15933704376,-0.0461438335478,0.191878914833,-1.10601103306,-0.42894166708,-0.401567608118,-0.0195144135505,-0.074778623879,,-0.0301095359027,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,144727500.0
BKRSWZSK8,-0.236079320312,0.310529232025,-0.178081721067,0.360692590475,-0.295753180981,-1.39478635788,-1.1883661747,-0.900263786316,0.170901343226,-0.233114346862,-0.276197522879,,-0.0554688945413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.00480769230769,106669683.36
BKRX6FT11,0.114525765181,0.530624866486,-0.315169662237,-0.317979812622,-0.659293413162,-0.906523108482,-0.0119755920023,0.396660715342,0.197628602386,-0.188538134098,0.883579790592,,-0.76304602623,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0161290322581,5608056384.0
BL1865PB6,-0.927583396435,-0.748033940792,3.06785154343,0.49046382308,-1.76442992687,-1.39478635788,-0.701955974102,0.686488032341,0.909530937672,0.164421379566,-0.555092573166,1.0,0.28347864747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,-0.00621118012422,538180160.0
BL5D614H0,-0.389469027519,0.560165882111,-0.329274386168,0.117564931512,-0.616227328777,-1.39478635788,-1.80525934696,-0.195658028126,0.0203205831349,-0.166223704815,-0.210931807756,,-0.0641002953053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0451127819549,14951187.5
BLDUF6193,-1.23785912991,-0.644720315933,-1.12020099163,1.551040411,-2.07405877113,-1.39478635788,-1.73526775837,-0.073401555419,-1.01108682156,1.38545119762,-0.573923408985,,-0.959328591824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,16160000.0
BLJZF1GF7,-0.338874220848,0.480930238962,-0.211579933763,0.414966613054,-0.471867829561,-1.39478635788,-1.65709686279,-4.20271873474,-0.192069262266,-1.08846533298,-0.483016341925,,-0.0675415471196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,22089600.0
BLK4PGGW3,0.582053303719,0.426033884287,0.210249453783,0.445086032152,0.238448157907,-1.39478635788,-1.51439285278,0.802239000797,0.428248882294,0.569883465767,-0.417987704277,,0.268928319216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,-0.0196078431373,35725000.0
BLP9PAX27,-3.16003060341,4.29124736786,0.750180780888,-2.91475987434,-1.19348967075,-1.39478635788,-2.23708415031,-0.0204168912023,-3.30873131752,4.1434006691,-1.82392835617,,2.21257710457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,3016406.25
BLTFP6C70,-1.43878304958,0.205980762839,-0.952417850494,-0.426838040352,-1.68641722202,-1.39478635788,-1.25089538097,1.08070647717,0.698583722115,1.28686892986,-1.12233257294,,0.777871370316,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00636942675159,90509250.0
BLXLP1TC4,-0.443062633276,-0.739399075508,0.130412876606,0.0976269468665,1.19175863266,-1.39478635788,-1.04751443863,1.33555448055,0.105961926281,0.845495998859,1.56916069984,,-0.62346214056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,0.0153846153846,189222000.0
BLXQXGTU1,0.0195769779384,0.0752643570304,0.036063361913,0.574422240257,-0.100300811231,-0.781471431255,-0.985827565193,0.340921759605,-0.406905949116,0.444184631109,0.434340685606,,0.41590821743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00892857142857,216061500.0
BM5RXCJQ7,-2.08222031593,2.22767591476,-0.52427905798,-1.07037699223,-1.09233558178,-1.39478635788,-2.40941405296,-1.94574785233,1.47167849541,4.1434006691,-0.720548987389,,-0.800471305847,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,2361406.25
BM71X6Q53,-0.284666419029,0.279312819242,-0.924470722675,1.5381360054,-0.0452496893704,-1.39478635788,-1.58322131634,0.230549320579,0.155672103167,2.95240259171,-0.359052181244,,-2.15754699707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.0149253731343,30098500.0
BMGH6BLX1,1.1429322958,1.24530720711,-0.0412961244583,0.94678992033,-0.340956240892,-1.39478635788,-1.28933787346,0.934699952602,1.31612753868,0.564126968384,-0.244760408998,,-0.919462800026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,0.0133333333333,80360500.0
BMQT62H84,-3.16003060341,2.89912080765,-0.485479980707,-0.247939839959,-0.964923262596,-0.318747520447,-1.21936810017,0.816288769245,-0.0148541461676,0.498318493366,-1.18967211246,,-0.236811414361,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0126582278481,94380000.0
BMUY5WXD4,0.0664704963565,0.42357814312,0.587559759617,0.987223565578,-0.645289540291,-1.39478635788,-1.15694630146,2.1215929985,-0.845861971378,1.7536123991,-1.64170229435,,1.99614405632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0185185185185,107894750.0
BMZ8F7D18,0.784367501736,0.643574893475,0.743161320686,0.00193199934438,-0.304413586855,0.954580664635,-0.0808885097504,-0.448395490646,-0.215663507581,-0.210648342967,-0.0201006997377,,-0.233535036445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,-0.0132743362832,4346409598.0
BN4DF2U60,-2.15044283867,-0.833792924881,-0.493941634893,-1.73507106304,-3.50427365303,-1.39478635788,-1.6071023941,-0.314891457558,-0.0508378520608,2.72792029381,-1.78498518467,,-0.996395528316,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0416666666667,27171875.0
BN8KDX9B7,-0.7088560462,-0.780364096165,-1.09832441807,0.744971215725,0.67276507616,-1.39478635788,-0.753614842892,1.89724111557,1.8320966959,1.47811317444,3.60136127472,,-0.184461563826,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00595238095238,503746750.0
BN8PPC9T0,-0.0612092092633,2.4417116642,-1.10893750191,0.835883200169,-0.331080675125,-1.39478635788,-2.38602995872,-1.17696225643,0.421949118376,2.33002710342,-0.0914134010673,,0.117667905986,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1753500.0
BNHZP3646,-0.532244741917,-0.749664306641,-0.731295049191,0.891368091106,0.503991961479,-1.39478635788,-0.53032296896,1.46611690521,2.86454558372,0.247677266598,-0.135945543647,1.0,0.117305971682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0230414746544,939143472.0
BNSFX82W0,1.00612318516,1.17955076694,-0.299716293812,0.415912002325,-1.07919585705,2.00403380394,-1.04647171497,-0.129339277744,-0.269743412733,0.833104908466,-1.27167153358,,0.531724274158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,-0.0123456790123,173820000.0
BNVAX9BM7,-3.02378177643,4.29124736786,-0.695421755314,-1.98345923424,-1.52831757069,-1.39478635788,-2.1664378643,0.995110213757,0.145199343562,4.1434006691,-2.01496243477,,-2.78631520271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,3910218.75
BNWLX3J21,0.194447293878,-0.0899662896991,-0.869191169739,1.13222968578,-0.24013261497,-1.39478635788,-1.43617665768,1.2828245163,-1.5118380785,1.87468862534,-1.26606619358,,-1.1084420681,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0333333333333,46608500.0
BP5WWTDC0,-0.409332364798,0.248142972589,-0.0524508021772,-1.35436451435,-0.125339373946,-1.39478635788,-1.39594495296,-0.304008364677,-0.520463705063,-0.0286455713212,0.26896122098,,-0.0903512313962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,0.0181818181818,54187000.0
BP6268DU0,0.372303754091,0.681473731995,-1.12020099163,0.468886613846,0.69230234623,-1.39478635788,-1.07056045532,0.752560377121,1.43046998978,0.576866269112,-0.422970890999,,-2.34766936302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0192307692308,175986500.0
BPA763UZ5,0.865088105202,1.58050966263,-1.01550245285,0.169607132673,-0.279852211475,-1.39478635788,-1.6691621542,-1.10974824429,-1.06404983997,0.164748817682,0.233661472797,,-2.376060009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.0,21824000.0
BPKNF8RS8,0.0164232030511,0.539033055305,-0.570837140083,0.347381711006,-0.443512141705,-1.39478635788,-1.60438251495,0.942749261856,-1.1391607523,1.68365216255,-0.128391757607,,0.556791484356,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0365853658537,24539375.0
BPPTF46X1,0.702325880527,0.0369039326906,0.552813053131,0.258227825165,-0.281186938286,0.40148794651,-0.0128434747458,0.712598025799,0.724102258682,-0.161035001278,-0.54516518116,,0.839577198029,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0286806883365,5810198788.0
BPTYDYN39,0.739770293236,0.858988583088,2.36710524559,1.7397159338,-2.45652270317,-0.775081038475,-0.245431914926,-0.103725768626,0.997993528843,0.112006291747,-1.12051713467,,1.15567421913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,-0.0142857142857,2456296500.0
