,Earnings Yield,Value,Leverage,Growth,Profitability,Dividend Yield,Size,Liquidity,Market Sensitivity,Volatility,Medium-Term Momentum,MidCap,Exchange Rate Sensitivity,Software,Communications Equipment,"Technology Hardware, Storage & Peripherals","Electronic Equipment, Instruments & Components",Semiconductors & Semiconductor Equipment,Diversified Telecommunication Services,Wireless Telecommunication Services,Electric Utilities,Gas Utilities,Multi-Utilities,Water Utilities,Independent Power and Renewable Electricity Producers,Equity Real Estate Investment Trusts (REITs),Real Estate Management & Development,Energy Equipment & Services,"Oil, Gas & Consumable Fuels",Chemicals,Construction Materials,Containers & Packaging,Metals & Mining,Paper & Forest Products,Aerospace & Defense,Building Products,Construction & Engineering,Electrical Equipment,Industrial Conglomerates,Machinery,Trading Companies & Distributors,Commercial Services & Supplies,Professional Services,Air Freight & Logistics,Airlines,Marine,Road & Rail,Transportation Infrastructure,Auto Components,Automobiles,Household Durables,Leisure Products,"Textiles, Apparel & Luxury Goods","Hotels, Restaurants & Leisure",Diversified Consumer Services,Media,Distributors,Internet & Direct Marketing Retail,Multiline Retail,Specialty Retail,Food & Staples Retailing,Beverages,Food Products,Tobacco,Household Products,Personal Products,Health Care Equipment & Supplies,Health Care Providers & Services,Health Care Technology,Biotechnology,Pharmaceuticals,Life Sciences Tools & Services,Banks,Thrifts & Mortgage Finance,Diversified Financial Services,Consumer Finance,Capital Markets,Mortgage Real Estate Investment Trusts (REITs),Insurance,Internet Software & Services,IT Services,Market Intercept,estu,rets,mcap
17DZFDUC0,-2.51784968376,-3.6112909317,3.51009225845,-1.34688031673,-1.29590761662,-1.12720358372,-1.92013025284,-4.28603887558,1.69097089767,4.09405136108,-1.65800964832,,-3.51718688011,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0750000018626,27875985.3593
17FJH5W86,2.33835196495,3.85781574249,0.362343341112,-0.285837858915,-0.0659865215421,4.50984096527,-0.715931475163,-2.69430565834,0.0294623244554,0.739397585392,-0.990099132061,1.0,-0.619959950447,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.00121847190391,2896610978.92
17JJRN6F5,-0.336871296167,1.08781242371,-0.323884874582,0.0859827399254,-0.844534516335,-1.12720358372,-1.60498869419,-3.48210954666,4.76943159103,0.642395615578,-1.32708334923,,-0.701215684414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.0706151903183,103690562.825
17PYRAT19,0.238512471318,1.36704194546,-0.717744708061,-0.00171847478487,-0.179615527391,-0.138547226787,-0.20769764483,-4.28603887558,-0.252714335918,0.0068060643971,-0.635087788105,,0.372776389122,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0202749472355,19272742156.1
17TZGR7Q6,-1.29759156704,0.66451138258,-0.0809998437762,0.0835385620594,-0.844584941864,-1.12720358372,-2.97709083557,-3.56772017479,-0.550044894218,1.44277524948,1.48492622375,,0.250450581312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,613479.986288
181W76X47,0.279930114746,0.737006723881,-0.279562085867,0.00137280242052,-0.38168951869,0.458761662245,-0.394252389669,-4.28603887558,1.56873679161,0.477575659752,0.261964917183,0.354838699102,-1.43131875992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,-0.0108882745725,9348326896.65
1825R2Y25,-1.35010755062,0.526779294014,-0.000431981810834,-1.20027136803,-0.748515963554,4.50984096527,-0.545665800571,-4.28603887558,0.70414018631,-0.255332916975,1.95731413364,1.0,-0.889357149601,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,5501910197.74
1831XL336,-0.962491691113,0.473923444748,-0.0569198653102,0.0375711359084,-0.593127548695,-1.12720358372,-2.31931424141,-3.84393644333,0.47102984786,2.77768588066,-0.18190176785,,2.14849209785,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,6798374.8199
183FQW4H7,-0.649518609047,1.19990813732,-0.867290794849,-0.998142719269,-0.391402751207,0.646378397942,-1.75785160065,-2.39070391655,-0.872674047947,-0.239703834057,-0.367251306772,,0.286113232374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.00871748321136,60798602.8633
186L8TF52,-0.00696791196242,-0.140256330371,0.256774008274,-0.213063076138,0.0587324425578,-0.638284623623,-0.22891022265,-4.28603887558,0.619874179363,-0.0598084032536,-0.084357470274,,-1.70581543446,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.00082707494543,18006246047.5
187LQRKN0,-2.51784968376,-0.367362469435,-1.01744663715,-0.173414945602,-3.10528969765,-1.12720358372,-1.32534587383,0.619831383228,1.31184673309,2.09120559692,-1.59320473671,,-0.539574384689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,0.0,273655000.0
18FMQN9J0,-2.51784968376,0.338003337383,-1.02098035812,-0.946813464165,-0.974822819233,-1.12720358372,-1.00538742542,3.28468823433,2.40257382393,0.812088131905,-1.42445528507,,0.0730206817389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0368240119621,936760713.797
18G1HYAX8,0.165454015136,1.20874369144,0.15878996253,0.948840081692,0.133751690388,1.13719797134,-0.397381424904,-4.03963422775,0.200734198093,-0.022968897596,-1.088124156,0.161290317774,-1.32500600815,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,9385660814.04
18L28CRM4,-0.238692373037,1.97005438805,-0.740225553513,0.127453818917,-0.927274405956,4.23925161362,-1.47770130634,-4.1370511055,0.517198383808,1.02494311333,-0.0405037254095,,-0.0845267400146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,-0.0188679811128,177493673.49
18M6YRWL8,0.190744891763,0.385744273663,0.191151633859,-0.164600849152,-0.206772729754,0.669285655022,-0.149591386318,-4.28603887558,-0.736525416374,0.132057234645,-0.0197986196727,,-0.530741453171,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,24304458330.9
18MB86X23,-2.51784968376,-3.6112909317,1.85037088394,-3.33957862854,-2.88004755974,-1.12720358372,-3.29995012283,3.78363823891,-1.15696573257,4.09405136108,-2.91473221779,,0.421993136406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,0.0,180784.008587
18PXQC5U8,-0.010296324268,1.89992773533,1.26420998573,1.38193380833,0.591700434685,1.17611956596,-0.893719255924,0.489417314529,0.794263422489,0.551941990852,0.015612735413,,-0.6628074646,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00636939038282,979430423.95
18R7Q6B96,0.140080779791,0.784139990807,-0.860929787159,1.52746963501,-0.313938647509,1.11354494095,-0.508050918579,-0.00204924703576,1.28970050812,-0.486821532249,0.392547518015,1.0,1.31485509872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,-0.00829188795179,6473469563.29
18ZDFG740,0.433708399534,0.0391033180058,-0.682773351669,-0.112477175891,-0.513923704624,0.438114702702,-0.226672410965,0.112191990018,1.17632186413,-0.492930501699,-0.0541671477258,,0.674601256847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,-0.0233391445221,17658703570.6
18ZNYB821,-0.339990973473,1.97858142853,-0.34692671895,-0.28490075469,-0.64779651165,-0.337925612926,-2.23440694809,-3.61670994759,0.782686471939,0.58522939682,-0.033921007067,,1.24477803707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.0,10573500.0
194KFAN90,0.827435135841,1.10823500156,-0.807164490223,0.317110806704,0.143167123199,0.573049008846,-0.906443536282,-0.0567541122437,-0.0127204442397,0.318135350943,-0.0605725720525,,-0.637300431728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,-0.0443212892452,1485777000.0
1957RHQM8,0.0320085473359,-0.625333309174,0.433008700609,-0.2153198421,0.615209341049,-0.616109967232,-0.226332068443,-0.28091648221,-0.455714821815,0.0293052121997,-0.580640673637,,-0.606033325195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00487375329371,9784923251.66
198UPM3W8,-2.28769373894,-3.6112909317,2.2084004879,-0.471876889467,-0.539188146591,-1.12720358372,-2.10137653351,1.25901663303,1.53625154495,4.09405136108,-2.66674923897,,-0.760082364082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0322580335044,7643250.30372
198YY24C7,-1.53409838676,0.799024581909,-0.0979950129986,0.115981467068,-1.02205860615,-1.12720358372,-3.37519812584,-3.82616376877,0.275235176086,0.741219699383,-0.364245921373,,-0.398327589035,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,111752.005308
199CRC5S4,-0.884918570518,0.239989504218,-0.432544469833,-0.185034647584,-0.392345488071,-1.12720358372,-1.84400737286,-1.20373439789,-0.135483577847,2.99674940109,-0.671102046967,,0.089602150023,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.00757578658445,45233300.6487
19DJR7LX6,-2.51784968376,0.904696345329,-0.0885979533195,-1.4458386898,-1.13836872578,-1.12720358372,-0.183674424887,-4.28603887558,2.57690620422,0.189485341311,3.81985116005,,-4.43814086914,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.015395464283,19729530589.6
19H57CUQ8,-0.525391936302,0.91621863842,-0.260273963213,3.89461755753,-0.741207063198,1.36632609367,-1.10279977322,0.155536472797,-0.824226140976,0.626937091351,-0.0787783637643,,-0.20909550786,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0149639281778,695826252.699
19J5PAZ77,-1.16548156738,-0.501959145069,0.7246991992,0.387059003115,-0.6763625741,-1.12720358372,-1.23592841625,0.215461015701,0.480236709118,1.3967372179,-0.941871106625,,1.04306685925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,0.010000038147,412554715.582
19JPR3232,2.33835196495,-1.66167783737,-0.192798569798,2.2865664959,2.34223198891,-1.12720358372,-2.96145009995,-2.26904654503,0.0758157148957,4.09405136108,1.28787660599,,-3.51579093933,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.300000055879,761787.015717
19NQGHGS6,0.458353221416,0.958519399166,-0.51791960001,-0.0586850941181,-0.419587552547,0.398842841387,-1.6715092659,-4.28603887558,-0.411271512508,0.692232847214,0.0491895005107,,0.211369633675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.0,91857000.0
19SVGBWX4,0.21150945127,1.15333354473,-0.787713646889,-0.433359086514,-0.447853416204,0.586223959923,-1.57252383232,-2.92277908325,-1.45557296276,0.385160267353,-0.37377306819,,0.619952261448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.0017921557381,130414703.56
19T4Z7XV4,-0.223734393716,-0.194611877203,-1.02098035812,0.157613143325,-0.0733826681972,-1.12720358372,-0.76628267765,0.504946947098,-0.148306638002,0.142158135772,0.51966291666,,0.242289707065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,-0.0107237994467,2410308099.67
19X1G7C31,-2.51784968376,-3.6112909317,3.87022089958,-1.321377635,-1.9144705534,-1.12720358372,-3.37519812584,-1.90499734879,-1.15055418015,3.28115868568,-2.98444914818,,-0.977202117443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.0,49200.0004277
1AARYNQH5,-0.470596939325,1.1638687849,-0.333494275808,0.104326598346,-0.944881618023,-1.12720358372,-1.86748242378,-4.28603887558,0.49196383357,-0.616886258125,-0.430402606726,,0.159446537495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,0.0,53515577.5644
1AAW83QY0,-0.779279053211,0.389223515987,0.103288047016,-0.380484879017,-0.411983937025,-1.12720358372,-2.08450770378,-3.4341814518,-0.529037714005,0.845672369003,-0.440165698528,,-0.19429653883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,17400000.0
1ADMYPZ70,-0.295197635889,1.32325291634,-0.0668340846896,-0.412463992834,-0.392844587564,2.19463944435,-0.744118750095,-0.217162385583,-0.463212102652,0.298701703548,-0.574705898762,0.403225809336,-0.942142009735,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0256907759673,2612815621.16
1AG6HD6L9,0.359117031097,-0.199411764741,-0.376863986254,-0.570468068123,0.652917385101,0.981190741062,-0.379221349955,1.10003757477,0.515191257,0.952139019966,-0.300675481558,0.403225809336,0.157725438476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0649198227307,9537244649.14
1AK6RVGS7,-0.217056006193,0.0694592446089,0.143688902259,0.15336753428,0.00990570988506,0.608502626419,-0.980904757977,-4.28603887558,0.0762396082282,1.33327972889,0.704887211323,,-2.80908250809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0315786622346,1175244260.1
1AQ7Y81Y5,-0.148501351476,1.19894874096,-0.362377375364,-1.52284491062,-0.0255844611675,0.0945150628686,-0.532748281956,-1.11917710304,1.44778907299,-0.0445007607341,0.827894687653,1.0,-0.165486186743,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0061081757933,5515111062.24
1AQHH42W4,1.25923895836,1.65397369862,-0.136802345514,-0.0191764086485,-0.397212415934,-1.12720358372,-1.66373169422,-1.93887102604,-0.322029680014,0.787277340889,0.118292637169,,0.614548325539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,-0.010135173667,91840847.6086
1AT87QB52,-0.21424998343,0.362805217505,-0.268633276224,2.48782086372,0.174753010273,-1.12720358372,-0.937016427517,-0.454165607691,1.04868137836,-0.0345566496253,0.238451465964,,0.0514133498073,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1275811274.59
1ATHRLC35,-0.950629353523,0.702424824238,0.141811266541,1.40736103058,-0.605127632618,-1.12720358372,-1.15246701241,-0.203547999263,0.214257732034,1.44177913666,-1.2743717432,,-1.00029349327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.034042519805,621909896.746
1B3PXTCF2,-0.410743653774,0.0176086835563,-0.68970566988,-0.354275822639,1.9730451107,-1.12720358372,-1.2215846777,-1.37754106522,0.428470462561,0.26482206583,0.793645679951,,1.68656945229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00560226214749,455642819.366
1B7UXNTL9,-0.228322178125,-0.0143611356616,0.240867674351,-0.182698726654,-0.107370786369,-0.0211074315012,-0.663412570953,-4.28603887558,0.992370069027,0.544706046581,-0.801474452019,1.0,0.853887557983,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,335214886.081
1BBD8W5N2,0.168361365795,3.00849747658,-0.122646436095,-0.586683452129,-1.18678677082,-1.12720358372,-1.4805188179,-1.13487160206,1.17865562439,0.980927526951,-0.410896211863,,1.61630284786,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0247933245953,172663794.688
1BC56Y977,1.82333147526,1.54038596153,-0.862210988998,-0.397432774305,-0.322076916695,1.02452886105,0.15072992444,-4.28603887558,0.68562155962,-0.146804600954,-0.569371402264,,-0.419785946608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.00246969181537,74216827420.0
1BCJZ9AM5,0.160224735737,0.932674586773,0.140955135226,0.0429472774267,-0.359276562929,1.51463210583,0.0539122112095,-0.249117910862,-1.3371874094,0.745311260223,-0.286474794149,,-0.972068786621,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00736548162021,52770507476.8
1BQGG5FQ1,-2.30440807343,-0.290729612112,-0.521592497826,0.0652913525701,-1.68065595627,-1.12720358372,-1.12844204903,-0.652892827988,1.54443538189,0.990980267525,0.0577168613672,,2.80684447289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,-0.00675675022594,616024091.99
1BURQFWB3,-0.590620398521,0.421233713627,-0.646068632603,-0.913727879524,-0.542806565762,-1.12720358372,-1.54544770718,-1.79693686962,-1.10737991333,0.372599184513,-0.32960319519,,-0.302593141794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,0.0028570992606,140312243.9
1C42Q5SN6,0.213757291436,-0.181442007422,-0.441701412201,-0.135949894786,0.111857503653,0.299787938595,-0.443449646235,-4.28603887558,-0.251452863216,0.784093976021,0.670758724213,1.0,-0.986101984978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,-0.0173863974912,7885506926.03
1C5RH9ZH7,0.330913335085,0.592239320278,-0.659939050674,-0.299014002085,0.32093718648,-1.12720358372,-0.918085873127,0.76729953289,0.105781361461,0.95570319891,-0.158281683922,,-0.303202360868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0201944428562,1301550500.0
1C8BYG892,-0.151705443859,0.224375754595,-0.0552512854338,0.261756151915,-0.353465586901,1.15584921837,-0.500153899193,0.469319343567,-1.02994179726,0.863171577454,-0.232633516192,1.0,-0.899273276329,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.000398574285412,288650004.387
1C9WH5FN9,1.20880186558,1.95048439503,-1.00958371162,-0.164830297232,0.0961558967829,-0.436323225498,-1.05863857269,-0.905134558678,-0.366665810347,0.637538671494,0.341060578823,,0.936258554459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,75979824.066
1CDJF8TX2,0.70963203907,1.29886519909,-1.02098035812,0.88015806675,0.485169351101,-1.12720358372,-1.56838178635,-1.65551662445,-0.594568550587,0.844842255116,-0.60233515501,,1.22832119465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.0108695374244,126038248.277
1CDSY4UV2,-2.51784968376,3.85781574249,1.75074732304,-0.644830405712,-1.77801096439,-1.12720358372,-2.90247654915,-4.28603887558,-0.61108070612,2.17589497566,1.36441886425,,-0.276712268591,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0588235358569,960288.045611
1CNYPDQQ4,1.52300775051,2.15409851074,-0.922737419605,0.605394423008,-0.352140158415,-1.12720358372,-1.82309186459,-2.80312561989,-0.668044626713,0.133099332452,0.263271123171,,-0.294537097216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,-0.00554008190292,46705901.9852
1D1KGGX57,-1.62752187252,-0.464188069105,-1.02098035812,-2.81421494484,-3.10528969765,-1.12720358372,-0.695216536522,1.03300869465,1.2724519968,2.10658454895,-0.844893991947,0.661290347576,0.78493052721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,-0.00124407440485,2952135000.0
1D6V6QJ95,0.0374648459256,-0.246897742152,-0.431521475315,-0.316659122705,-0.0304203368723,-0.104899451137,-0.247714489698,-4.28603887558,0.0882211700082,0.0931020453572,-0.153169244528,,-1.01719486713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.00607944101964,16965325499.6
1DAVX4XY8,-0.0270203370601,-0.407297044992,-0.577024519444,1.13126587868,0.532618582249,-0.0254159346223,-0.740498960018,0.534404993057,1.26525974274,-0.212408393621,0.464453667402,,0.385711491108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,-0.0131195560626,2634748481.23
1DBK8B1A0,-0.0252014733851,0.246533751488,-1.02098035812,1.31561660767,0.229511514306,-1.12720358372,-1.91465711594,-1.22757089138,-0.954610407352,2.77578282356,1.14802527428,,-0.784701526165,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0212766317215,33086878.933
1DLGFQV71,-2.51784968376,1.30268132687,-0.0984639003873,-1.01313352585,-1.77222323418,-1.12720358372,-3.22353792191,-2.51686215401,-0.471004933119,2.77089595795,2.92444682121,,-0.740901052952,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,249083.995342
1DQRQ1AU7,-2.29691195488,-0.391207873821,3.04404401779,0.195689022541,-1.5468724966,-1.12720358372,-1.85517203808,-4.28603887558,-2.09963178635,2.79556107521,-0.586366117001,,-0.197830960155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,-0.0390070559219,37704230.5307
1DXSPX1Q7,-0.489115566015,-0.755444049835,-1.02098035812,0.0588912516832,-1.08551239967,-1.12720358372,-1.21731972694,-2.34708094597,-0.564793646336,-0.708976268768,-0.395969450474,,0.0596930459142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,0.0,483750000.0
1F3BH3J96,-2.51784968376,0.182822585106,-1.02098035812,-2.65024065971,-3.10528969765,-1.12720358372,-2.36975240707,1.18524813652,0.835347414017,3.61418271065,-0.725654304028,,0.559199988842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,-0.0165975928826,5697479.72488
1F3GRJJR9,-1.56703329086,0.421706110239,0.11054174602,-1.2080103159,-0.248495876789,-1.12720358372,-0.810684621334,-0.778025567532,1.65914463997,1.0830873251,-0.234903857112,,-2.01265382767,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0137693501711,2215802467.38
1F8WR75B5,-0.292223036289,1.87490189075,-0.705792069435,-1.27169346809,-0.768165528774,-1.12720358372,-1.98738098145,-4.28603887558,0.117845289409,-0.153631851077,0.59213155508,,0.594759404659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.0,15515219.6732
1FCJPAJM5,-2.51784968376,2.25137782097,-1.02098035812,0.189600601792,-3.10528969765,-1.12720358372,-2.39497876167,1.34736335278,-0.43000677228,2.80382156372,-1.5985969305,,-2.66882753372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.00990098075017,5424359.89857
1FHY71ZQ0,-2.51784968376,0.965552926064,-0.359335780144,-3.55036854744,-3.10528969765,-1.12720358372,-2.45618081093,0.437895655632,0.690379798412,4.01743507385,-1.54089927673,,-3.20672440529,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0540540823543,4268599.92731
